precision,recall,threshold
0.05121359223300971,0.8828451882845189,0.0203650873154401
0.051226025734401555,0.8828451882845189,0.0203651338815689
0.05125091085742045,0.8828451882845189,0.0203652195632457
0.051263362487852286,0.8828451882845189,0.0203652959316968
0.05127582017010936,0.8828451882845189,0.0203653890639543
0.051288283908604765,0.8828451882845189,0.0203654672950506
0.05130075370775589,0.8828451882845189,0.0203655045479536
0.051313229571984434,0.8828451882845189,0.0203656777739524
0.051338199513382,0.8828451882845189,0.0203658137470483
0.051350693599415916,0.8828451882845189,0.0203658770769834
0.05136319376825706,0.8828451882845189,0.0203658863902091
0.05137570002434867,0.8828451882845189,0.0203660000115633
0.05138821237213834,0.8828451882845189,0.0203660558909177
0.051400730816077954,0.8828451882845189,0.0203660763800144
0.05141325536062378,0.8828451882845189,0.0203661080449819
0.05142578601023641,0.8828451882845189,0.0203661192208528
0.05143832276938079,0.8828451882845189,0.020366184413433
0.05145086564252621,0.8828451882845189,0.0203662179410457
0.05146341463414634,0.8828451882845189,0.0203662943094968
0.0514759697487192,0.8828451882845189,0.0203665513545274
0.05124450951683748,0.8786610878661087,0.0203665848821401
0.051257017329753476,0.8786610878661087,0.020366720855236
0.05126953125,0.8786610878661087,0.0203667804598808
0.05128205128205128,0.8786610878661087,0.0203668121248483
0.05129457743038593,0.8786610878661087,0.0203668437898159
0.051062790129489374,0.8744769874476988,0.0203668661415576
0.051075268817204304,0.8744769874476988,0.0203668754547834
0.05108775360547543,0.8744769874476988,0.0203669071197509
0.05110024449877751,0.8744769874476988,0.0203669462352991
0.051112741501589634,0.8744769874476988,0.0203669592738151
0.0511252446183953,0.8744769874476988,0.0203669797629117
0.05113775385368241,0.8744769874476988,0.0203672125935554
0.05115026921194322,0.8744769874476988,0.0203672219067811
0.05091799265605875,0.8702928870292888,0.0203672405332326
0.050930460333006855,0.8702928870292888,0.0203672461211681
0.05094293411707078,0.8702928870292888,0.0203672554343938
0.050955414012738856,0.8702928870292888,0.0203672833740711
0.0509679000245038,0.8702928870292888,0.0203673280775547
0.050980392156862744,0.8702928870292888,0.0203674342483282
0.05074773228732533,0.8661087866108786,0.0203674454241991
0.05076017655713585,0.8661087866108786,0.020367519930005
0.05077262693156733,0.8661087866108786,0.0203676167875528
0.050785083415112856,0.8661087866108786,0.0203676298260688
0.05079754601226994,0.8661087866108786,0.0203676931560039
0.050564555719194895,0.8619246861924686,0.0203677974641323
0.050576970292167935,0.8619246861924686,0.0203678160905838
0.050589390962671905,0.8619246861924686,0.020367844030261
0.0506018177352002,0.8619246861924686,0.0203678924590349
0.050614250614250615,0.8619246861924686,0.0203680209815502
0.050626689604325384,0.8619246861924686,0.0203680451959371
0.05063913470993117,0.8619246861924686,0.0203680749982595
0.05065158593557905,0.8619246861924686,0.0203680843114852
0.050664043285784555,0.8619246861924686,0.0203681290149688
0.05067650676506765,0.8619246861924686,0.0203682072460651
0.050688976377952756,0.8619246861924686,0.0203682202845811
0.05070145212896874,0.8619246861924686,0.020368430763483
0.05071393402264894,0.8619246861924686,0.0203684344887733
0.05072642206353115,0.8619246861924686,0.0203684493899345
0.05073891625615764,0.8619246861924686,0.0203684549778699
0.05075141660507514,0.8619246861924686,0.0203685350716114
0.050763923114834894,0.8619246861924686,0.0203685965389013
0.050788954635108484,0.8619246861924686,0.0203687157481908
0.050801479654747225,0.8619246861924686,0.020368805155158
0.050814010853478045,0.8619246861924686,0.0203688312321901
0.05082654823587466,0.8619246861924686,0.0203688535839319
0.0508390918065153,0.8619246861924686,0.0203688964247703
0.050851641569982724,0.8619246861924686,0.0203689020127058
0.0508641975308642,0.8619246861924686,0.0203689187765121
0.05087675969375154,0.8619246861924686,0.0203689392656087
0.050889328063241104,0.8619246861924686,0.0203689448535442
0.05090190264393378,0.8619246861924686,0.0203689485788345
0.050914483440435,0.8619246861924686,0.0203689541667699
0.050927070457354756,0.8619246861924686,0.0203690528869628
0.050939663699307615,0.8619246861924686,0.0203692521899938
0.05095226317091269,0.8619246861924686,0.0203693099319934
0.05096486887679367,0.8619246861924686,0.0203693192452192
0.05099009900990099,0.8619246861924686,0.0203693434596061
0.05100272344639762,0.8619246861924686,0.0203694552183151
0.05101535413571075,0.8619246861924686,0.0203694999217987
0.051027991082487,0.8619246861924686,0.0203695576637983
0.051040634291377604,0.8619246861924686,0.0203696712851524
0.05105328376703842,0.8619246861924686,0.0203697234392166
0.051065939514129896,0.8619246861924686,0.0203699767589569
0.051078601537317136,0.8619246861924686,0.0203700456768274
0.05109126984126984,0.8619246861924686,0.0203701220452785
0.051103944430662365,0.8619246861924686,0.0203701332211494
0.0511166253101737,0.8619246861924686,0.0203702021390199
0.050881111938446265,0.8577405857740585,0.0203703418374061
0.05089374379344588,0.8577405857740585,0.0203703846782445
0.050906381922026324,0.8577405857740585,0.0203704442828893
0.050919026328862395,0.8577405857740585,0.0203704703599214
0.05093167701863354,0.8577405857740585,0.0203704871237278
0.050944333996023855,0.8577405857740585,0.0203705076128244
0.0509569972657221,0.8577405857740585,0.0203705765306949
0.050969666832421684,0.8577405857740585,0.0203706864267587
0.05098234270082069,0.8577405857740585,0.0203707609325647
0.05099502487562189,0.8577405857740585,0.0203707665205001
0.0507715281234445,0.8535564853556485,0.0203709043562412
0.05078416728902166,0.8535564853556485,0.0203709192574024
0.05079681274900399,0.8535564853556485,0.0203709285706281
0.05080946450809465,0.8535564853556485,0.0203709844499826
0.05082212257100149,0.8535564853556485,0.0203710030764341
0.05083478694243708,0.8535564853556485,0.020371051505208
0.05084745762711865,0.8535564853556485,0.0203711315989494
0.050860134629768135,0.8535564853556485,0.0203711651265621
0.05087281795511222,0.8535564853556485,0.0203712806105613
0.05088550760788226,0.8535564853556485,0.0203714370727539
0.05089820359281437,0.8535564853556485,0.0203714426606893
0.05091090591464936,0.8535564853556485,0.0203715078532695
0.0509236145781328,0.8535564853556485,0.0203715320676565
0.05093632958801498,0.8535564853556485,0.0203715451061725
0.05094905094905095,0.8535564853556485,0.0203715618699789
0.0509617786660005,0.8535564853556485,0.0203715953975915
0.050974512743628186,0.8535564853556485,0.0203716158866882
0.05098725318670332,0.8535564853556485,0.020371651276946
0.051,0.8535564853556485,0.0203716643154621
0.05101275318829707,0.8535564853556485,0.0203716941177845
0.05102551275637819,0.8535564853556485,0.0203716978430748
0.05103827870903178,0.8535564853556485,0.0203717835247516
0.05105105105105105,0.8535564853556485,0.0203718226402997
0.05106382978723404,0.8535564853556485,0.0203718375414609
0.05107661492238358,0.8535564853556485,0.0203718412667512
0.05108940646130729,0.8535564853556485,0.0203718896955251
0.05110220440881764,0.8535564853556485,0.0203719455748796
0.0511150087697319,0.8535564853556485,0.0203720554709434
0.05087719298245614,0.8493723849372385,0.0203720703721046
0.050889947355226874,0.8493723849372385,0.0203721262514591
0.05065195586760281,0.8451882845188284,0.0203721784055233
0.05066466014547279,0.8451882845188284,0.0203722268342971
0.050677370797792276,0.8451882845188284,0.0203722976148128
0.0506900878293601,0.8451882845188284,0.0203723311424255
0.05070281124497992,0.8451882845188284,0.0203723348677158
0.05046447401456189,0.8410041841004184,0.0203723739832639
0.050477147162230035,0.8410041841004184,0.0203724279999732
0.050489826676714394,0.8410041841004184,0.0203724484890699
0.05050251256281407,0.8410041841004184,0.0203725509345531
0.050515204825333,0.8410041841004184,0.0203725658357143
0.050540608498868496,0.8410041841004184,0.0203727688640356
0.0505533199195171,0.8410041841004184,0.0203728359192609
0.050566037735849056,0.8410041841004184,0.0203729216009378
0.0505787619526925,0.8410041841004184,0.0203729849308729
0.050591492574880444,0.8410041841004184,0.020373061299324
0.05060422960725076,0.8410041841004184,0.0203731581568717
0.050616973054646186,0.8410041841004184,0.0203731935471296
0.05062972292191436,0.8410041841004184,0.0203732345253229
0.050642479213907785,0.8410041841004184,0.0203732438385486
0.05065524193548387,0.8410041841004184,0.0203732494264841
0.050668011091504914,0.8410041841004184,0.0203732922673225
0.05042864346949067,0.8368200836820083,0.0203733164817094
0.05044136191677175,0.8368200836820083,0.0203734412789344
0.050454086781029264,0.8368200836820083,0.0203734692186117
0.05046681806712087,0.8368200836820083,0.020373485982418
0.05047955577990914,0.8368200836820083,0.0203735884279012
0.05049229992426155,0.8368200836820083,0.0203736014664173
0.05051780752715332,0.8368200836820083,0.0203736629337072
0.050530570995452245,0.8368200836820083,0.0203737262636423
0.05054334091483447,0.8368200836820083,0.0203737784177064
0.05055611729019211,0.8368200836820083,0.0203738436102867
0.05056890012642225,0.8368200836820083,0.0203738678246736
0.05058168942842691,0.8368200836820083,0.020373910665512
0.05059448520111308,0.8368200836820083,0.0203739367425441
0.05060728744939271,0.8368200836820083,0.0203739535063505
0.050620096178182736,0.8368200836820083,0.020374022424221
0.05063291139240506,0.8368200836820083,0.0203741025179624
0.05064573309698658,0.8368200836820083,0.0203741155564785
0.05065856129685917,0.8368200836820083,0.0203742254525423
0.05067139599695972,0.8368200836820083,0.0203742310404777
0.05068423720223011,0.8368200836820083,0.0203742682933807
0.050697084917617236,0.8368200836820083,0.0203743446618318
0.05070993914807302,0.8368200836820083,0.020374434068799
0.0507227998985544,0.8368200836820083,0.0203744489699602
0.050735667174023336,0.8368200836820083,0.020374497398734
0.05074854097944684,0.8368200836820083,0.0203746203333139
0.050761421319796954,0.8368200836820083,0.0203746389597654
0.05077430820005077,0.8368200836820083,0.0203746482729911
0.05078720162519045,0.8368200836820083,0.0203746631741523
0.0508001016002032,0.8368200836820083,0.0203747432678937
0.0508130081300813,0.8368200836820083,0.0203748159110546
0.05082592121982211,0.8368200836820083,0.0203748624771833
0.05083884087442806,0.8368200836820083,0.0203749481588602
0.05085176709890669,0.8368200836820083,0.0203749742358922
0.0508646998982706,0.8368200836820083,0.0203749947249889
0.05087763927753752,0.8368200836820083,0.0203751046210527
0.05089058524173028,0.8368200836820083,0.0203751251101493
0.050903537795876815,0.8368200836820083,0.0203751474618911
0.05091649694501019,0.8368200836820083,0.0203752107918262
0.05092946269416858,0.8368200836820083,0.0203752256929874
0.05094243504839532,0.8368200836820083,0.0203753393143415
0.050955414012738856,0.8368200836820083,0.0203753989189863
0.0509683995922528,0.8368200836820083,0.0203754100948572
0.05072648483303594,0.8326359832635983,0.0203754287213087
0.05073941866394697,0.8326359832635983,0.0203754343092441
0.05075235909206835,0.8326359832635983,0.0203754380345344
0.05076530612244898,0.8326359832635983,0.0203755144029855
0.05077825976014289,0.8326359832635983,0.0203755814582109
0.05079122001020929,0.8326359832635983,0.0203756187111139
0.050804186877712536,0.8326359832635983,0.0203756615519523
0.050817160367722165,0.8326359832635983,0.0203758087009191
0.0508301404853129,0.8326359832635983,0.0203759372234344
0.05084312723556464,0.8326359832635983,0.0203759893774986
0.050856120623562484,0.8326359832635983,0.0203760284930467
0.05086912065439673,0.8326359832635983,0.0203760582953691
0.05088212733316287,0.8326359832635983,0.0203761383891105
0.05089514066496164,0.8326359832635983,0.0203761477023363
0.05090816065489895,0.8326359832635983,0.0203762575984001
0.05092118730808598,0.8326359832635983,0.0203762967139482
0.05093422062963911,0.8326359832635983,0.0203763246536254
0.05096030729833547,0.8326359832635983,0.0203763619065284
0.0509733606557377,0.8326359832635983,0.0203763805329799
0.05098642070202408,0.8326359832635983,0.020376393571496
0.05099948744233726,0.8326359832635983,0.0203764047473669
0.051012560881825174,0.8326359832635983,0.0203765053302049
0.05102564102564103,0.8326359832635983,0.0203765854239463
0.05103872787894332,0.8326359832635983,0.0203766338527202
0.051051821446895844,0.8326359832635983,0.0203766468912363
0.050808314087759814,0.8284518828451883,0.0203766655176877
0.05082135523613963,0.8284518828451883,0.0203767232596874
0.05083440308087291,0.8284518828451883,0.0203767847269773
0.05084745762711865,0.8284518828451883,0.0203769095242023
0.050860518880041096,0.8284518828451883,0.0203769244253635
0.050873586844809866,0.8284518828451883,0.0203769523650407
0.05088666152659985,0.8284518828451883,0.0203769635409116
0.05089974293059126,0.8284518828451883,0.0203770007938146
0.05065569555155567,0.8242677824267782,0.0203770101070404
0.05068175971186004,0.8242677824267782,0.0203770138323307
0.05069480185280494,0.8242677824267782,0.020377043634653
0.05070785070785071,0.8242677824267782,0.0203771032392978
0.050720906282183315,0.8242677824267782,0.0203771330416202
0.05047643574555756,0.8200836820083682,0.0203772280365228
0.05048943843379701,0.8200836820083682,0.0203772317618131
0.0505024478227261,0.8200836820083682,0.0203774850815534
0.050515463917525774,0.8200836820083682,0.0203775186091661
0.05052848672338232,0.8200836820083682,0.0203775372356176
0.05054151624548736,0.8200836820083682,0.0203775707632303
0.05055455248903792,0.8200836820083682,0.020377580076456
0.05056759545923633,0.8200836820083682,0.0203776285052299
0.05058064516129032,0.8200836820083682,0.0203776899725198
0.05059370160041301,0.8200836820083682,0.0203777235001325
0.050606764781822876,0.8200836820083682,0.0203777328133583
0.0506198347107438,0.8200836820083682,0.0203777514398098
0.05063291139240506,0.8200836820083682,0.0203777700662612
0.050645994832041345,0.8200836820083682,0.020377779379487
0.050659085034892734,0.8200836820083682,0.0203777886927127
0.050672182006204755,0.8200836820083682,0.0203777998685836
0.05068528575122834,0.8200836820083682,0.0203778091818094
0.05069839627521987,0.8200836820083682,0.0203778184950351
0.050711513583441135,0.8200836820083682,0.0203779470175504
0.050724637681159424,0.8200836820083682,0.0203779581934213
0.050737768573647424,0.8200836820083682,0.0203779693692922
0.050750906266183324,0.8200836820083682,0.0203780643641948
0.050764050764050765,0.8200836820083682,0.0203780904412269
0.05077720207253886,0.8200836820083682,0.0203782562166452
0.05079036019694221,0.8200836820083682,0.0203783027827739
0.05080352514256091,0.8200836820083682,0.0203783493489027
0.050816696914700546,0.8200836820083682,0.0203784126788377
0.0508298755186722,0.8200836820083682,0.0203786510974168
0.05084306095979248,0.8200836820083682,0.020378665998578
0.0508562532433835,0.8200836820083682,0.0203787609934806
0.0508694523747729,0.8200836820083682,0.0203790180385112
0.05088265835929388,0.8200836820083682,0.0203790813684463
0.05089587120228512,0.8200836820083682,0.0203791242092847
0.05090909090909091,0.8200836820083682,0.0203791875392198
0.050922317485061055,0.8200836820083682,0.0203792136162519
0.05093555093555094,0.8200836820083682,0.0203793030232191
0.0509487912659215,0.8200836820083682,0.0203793328255414
0.05096203848153926,0.8200836820083682,0.0203793793916702
0.05097529258777633,0.8200836820083682,0.0203794836997985
0.05098855359001041,0.8200836820083682,0.0203795060515403
0.051001821493624776,0.8200836820083682,0.0203795414417982
0.05101509630400833,0.8200836820083682,0.020379651337862
0.05102837802655558,0.8200836820083682,0.0203796941787004
0.051041666666666666,0.8200836820083682,0.0203797593712806
0.05105496222974733,0.8200836820083682,0.0203798599541187
0.05106826472120896,0.8200836820083682,0.0203798841685056
0.05108157414646859,0.8200836820083682,0.0203798972070217
0.051094890510948905,0.8200836820083682,0.0203799456357955
0.05110821382007823,0.8200836820083682,0.0203799828886985
0.05112154407929056,0.8200836820083682,0.0203800220042467
0.05113488129402557,0.8200836820083682,0.0203800462186336
0.0511482254697286,0.8200836820083682,0.0203801989555358
0.05116157661185069,0.8200836820083682,0.0203802306205034
0.05117493472584857,0.8200836820083682,0.020380275323987
0.051201671891327065,0.8200836820083682,0.0203803218901157
0.051215050953749675,0.8200836820083682,0.0203803498297929
0.05122843700993204,0.8200836820083682,0.0203803610056638
0.05124183006535948,0.8200836820083682,0.0203804839402437
0.051255230125523014,0.8200836820083682,0.0203804988414049
0.05126863719591943,0.8200836820083682,0.0203805118799209
0.05128205128205128,0.8200836820083682,0.0203805267810821
0.051295472389426854,0.8200836820083682,0.0203805323690176
0.05130890052356021,0.8200836820083682,0.0203805863857269
0.051322335689971195,0.8200836820083682,0.0203807689249515
0.051349227141734344,0.8200836820083682,0.0203807782381773
0.051362683438155136,0.8200836820083682,0.0203807838261127
0.05137614678899083,0.8200836820083682,0.0203807987272739
0.051389617199790245,0.8200836820083682,0.0203808117657899
0.05141657922350472,0.8200836820083682,0.0203808415681123
0.051430070847546576,0.8200836820083682,0.0203808546066284
0.051443569553805774,0.8200836820083682,0.0203808881342411
0.051470588235294115,0.8200836820083682,0.0203808937221765
0.05148410822169688,0.8200836820083682,0.0203809365630149
0.051497635312664214,0.8200836820083682,0.02038099989295
0.05151116951379763,0.8200836820083682,0.0203810427337884
0.051261829652996846,0.8158995815899581,0.020381087437272
0.05127530896660531,0.8158995815899581,0.0203811302781105
0.05128879537085744,0.8158995815899581,0.0203812681138515
0.05131578947368421,0.8158995815899581,0.0203812792897224
0.05132929718346933,0.8158995815899581,0.0203813277184963
0.05134281200631911,0.8158995815899581,0.020381387323141
0.05109296813273637,0.8117154811715481,0.0203813984990119
0.051106427818756586,0.8117154811715481,0.0203814078122377
0.05111989459815547,0.8117154811715481,0.0203814413398504
0.05113336847654191,0.8117154811715481,0.0203814636915922
0.05114684945953071,0.8117154811715481,0.0203815177083015
0.051160337552742616,0.8117154811715481,0.0203815605491399
0.051173832761804275,0.8117154811715481,0.0203816164284944
0.05118733509234828,0.8117154811715481,0.0203816350549459
0.0512008445500132,0.8117154811715481,0.0203816462308168
0.051214361140443504,0.8117154811715481,0.0203817021101713
0.051227884869289676,0.8117154811715481,0.0203817263245582
0.051241415742208134,0.8117154811715481,0.020381735637784
0.05099075297225892,0.8075313807531381,0.0203818269073963
0.05100422832980973,0.8075313807531381,0.0203819219022989
0.051017710811525244,0.8075313807531381,0.0203819256275892
0.05103120042305658,0.8075313807531381,0.0203819349408149
0.05104469717006083,0.8075313807531381,0.0203820168972015
0.05105820105820106,0.8075313807531381,0.0203820317983627
0.051071712093146336,0.8075313807531381,0.0203821882605552
0.05108523028057173,0.8075313807531381,0.0203822068870067
0.05109875562615833,0.8075313807531381,0.0203822534531354
0.05111228813559322,0.8075313807531381,0.0203822776675224
0.051125827814569536,0.8075313807531381,0.0203823391348123
0.05113937466878643,0.8075313807531381,0.0203826203942298
0.051166489925768825,0.8075313807531381,0.0203829146921634
0.05118005833996288,0.8075313807531381,0.02038299664855
0.05119363395225464,0.8075313807531381,0.0203830208629369
0.05120721676837357,0.8075313807531381,0.0203830450773239
0.051220806794055204,0.8075313807531381,0.0203831065446138
0.05123440403504115,0.8075313807531381,0.0203831121325492
0.05124800849707913,0.8075313807531381,0.0203831493854522
0.05126162018592297,0.8075313807531381,0.020383158698678
0.05127523910733262,0.8075313807531381,0.0203831624239683
0.051288865267074144,0.8075313807531381,0.0203831829130649
0.051302498670919724,0.8075313807531381,0.0203831922262907
0.0513161393246477,0.8075313807531381,0.020383259281516
0.05132978723404255,0.8075313807531381,0.0203832741826772
0.05134344240489492,0.8075313807531381,0.0203832853585481
0.0513571048430016,0.8075313807531381,0.020383296534419
0.051370774554165555,0.8075313807531381,0.0203833449631929
0.05138445154419595,0.8075313807531381,0.0203833822160959
0.05139813581890812,0.8075313807531381,0.0203833878040313
0.0514118273841236,0.8075313807531381,0.0203834120184183
0.05142552624567013,0.8075313807531381,0.0203834157437086
0.05143923240938166,0.8075313807531381,0.0203834678977727
0.051452945881098375,0.8075313807531381,0.0203835014253854
0.05146666666666667,0.8075313807531381,0.0203835070133209
0.051480394771939185,0.8075313807531381,0.0203835349529981
0.05149413020277481,0.8075313807531381,0.0203835405409336
0.0515078729650387,0.8075313807531381,0.0203835498541593
0.05152162306460224,0.8075313807531381,0.0203835871070623
0.05156291744589901,0.8075313807531381,0.0203836075961589
0.051576696953500804,0.8075313807531381,0.0203836299479007
0.051590483827853514,0.8075313807531381,0.0203836821019649
0.05160427807486631,0.8075313807531381,0.0203837156295776
0.051618079700454664,0.8075313807531381,0.0203837864100933
0.0516318887105404,0.8075313807531381,0.020383795723319
0.05164570511105165,0.8075313807531381,0.0203838348388671
0.051659528907922914,0.8075313807531381,0.0203839354217052
0.05167336010709505,0.8075313807531381,0.0203839484602212
0.05168719871451526,0.8075313807531381,0.0203839968889951
0.05170104473613715,0.8075313807531381,0.0203840062022209
0.05171489817792069,0.8075313807531381,0.0203840211033821
0.05172875904583222,0.8075313807531381,0.0203840434551239
0.051742627345844505,0.8075313807531381,0.0203841552138328
0.051756503083936714,0.8075313807531381,0.0203841775655746
0.05177038626609442,0.8075313807531381,0.0203842353075742
0.05178427689830963,0.8075313807531381,0.0203842539340257
0.051798174986580785,0.8075313807531381,0.0203843545168638
0.051812080536912754,0.8075313807531381,0.0203843638300895
0.05182599355531686,0.8075313807531381,0.0203844159841537
0.0518399140478109,0.8075313807531381,0.0203844346106052
0.05185384202041913,0.8075313807531381,0.0203844401985406
0.05186777747917227,0.8075313807531381,0.0203844439238309
0.051881720430107525,0.8075313807531381,0.0203844681382179
0.05189567087926862,0.8075313807531381,0.0203844904899597
0.05190962883270576,0.8075313807531381,0.020384507253766
0.05192359429647565,0.8075313807531381,0.0203845202922821
0.05193756727664155,0.8075313807531381,0.0203846246004104
0.051951547779273216,0.8075313807531381,0.0203846972435712
0.05196553581044696,0.8075313807531381,0.0203847736120224
0.05197953137624562,0.8075313807531381,0.020384868606925
0.05199353448275862,0.8075313807531381,0.0203848909586668
0.05200754513608192,0.8075313807531381,0.0203849058598279
0.05202156334231806,0.8075313807531381,0.0203849337995052
0.05203558910757616,0.8075313807531381,0.0203849878162145
0.052049622437971954,0.8075313807531381,0.0203849915415048
0.05206366333962773,0.8075313807531381,0.0203850343823432
0.05207771181867242,0.8075313807531381,0.0203852206468582
0.05209176788124156,0.8075313807531381,0.0203852355480194
0.05210583153347732,0.8075313807531381,0.0203852523118257
0.05211990278152849,0.8075313807531381,0.0203852634876966
0.052133981631550516,0.8075313807531381,0.0203852746635675
0.052148068089705485,0.8075313807531381,0.0203853175044059
0.052162162162162164,0.8075313807531381,0.0203853286802768
0.052176263855095974,0.8075313807531381,0.0203853491693735
0.05219037317468902,0.8075313807531381,0.0203853584825992
0.052204490127130104,0.8075313807531381,0.0203854218125343
0.05221861471861472,0.8075313807531381,0.0203854441642761
0.052232746955345064,0.8075313807531381,0.0203855112195014
0.05224688684353005,0.8075313807531381,0.0203855205327272
0.05199025182778229,0.803347280334728,0.0203855764120817
0.05200433369447454,0.803347280334728,0.0203856099396944
0.05201842319154701,0.803347280334728,0.0203856453299522
0.05203252032520325,0.803347280334728,0.0203856825828552
0.05204662510165357,0.803347280334728,0.0203857384622097
0.052060737527114966,0.803347280334728,0.0203857813030481
0.05207485760781123,0.803347280334728,0.0203858166933059
0.05208898534997287,0.803347280334728,0.020385829731822
0.052103120759837175,0.803347280334728,0.0203858613967895
0.05211726384364821,0.803347280334728,0.0203859116882085
0.0521314146076568,0.803347280334728,0.0203859340399503
0.052145573058120585,0.803347280334728,0.0203860197216272
0.05215973920130399,0.803347280334728,0.0203860346227884
0.05217391304347826,0.803347280334728,0.0203860718756914
0.05218809459092145,0.803347280334728,0.0203860774636268
0.052202283849918436,0.803347280334728,0.0203861072659492
0.05221648082676095,0.803347280334728,0.0203861109912395
0.05223068552774755,0.803347280334728,0.0203861892223358
0.052244897959183675,0.803347280334728,0.0203861966729164
0.0522591181273816,0.803347280334728,0.0203862152993679
0.0522733460386605,0.803347280334728,0.0203862395137548
0.05228758169934641,0.803347280334728,0.0203863121569156
0.05230182511577227,0.803347280334728,0.0203864201903343
0.05231607629427793,0.803347280334728,0.0203864350914955
0.05233033524121014,0.803347280334728,0.0203865300863981
0.05234460196292257,0.803347280334728,0.0203865766525268
0.05235887646577584,0.803347280334728,0.0203865859657526
0.05237315875613748,0.803347280334728,0.0203866027295589
0.05238744884038199,0.803347280334728,0.0203866250813007
0.05240174672489083,0.803347280334728,0.0203866902738809
0.05241605241605242,0.803347280334728,0.0203867852687835
0.05243036592026215,0.803347280334728,0.0203869007527828
0.05244468724392243,0.803347280334728,0.0203869100660085
0.05247335337523914,0.803347280334728,0.020386952906847
0.05248769819573537,0.803347280334728,0.0203870106488466
0.052502050861361775,0.803347280334728,0.020387053489685
0.05253077975376197,0.803347280334728,0.0203871093690395
0.052545155993431854,0.803347280334728,0.020387340337038
0.05255954010402409,0.803347280334728,0.0203873571008443
0.05258833196384552,0.803347280334728,0.0203873626887798
0.0526027397260274,0.803347280334728,0.0203873962163925
0.052617155385036994,0.803347280334728,0.0203874204307794
0.05263157894736842,0.803347280334728,0.0203874874860048
0.052646010419522896,0.803347280334728,0.020387515425682
0.052660449808008776,0.803347280334728,0.020387602970004
0.05267489711934156,0.803347280334728,0.0203876160085201
0.052689352360043906,0.803347280334728,0.0203876253217458
0.052703815536645625,0.803347280334728,0.0203876625746488
0.05271828665568369,0.803347280334728,0.0203877110034227
0.05273276572370228,0.803347280334728,0.0203877352178096
0.05274725274725275,0.803347280334728,0.0203877575695514
0.05276174773289365,0.803347280334728,0.0203877687454223
0.052776250687190766,0.803347280334728,0.0203878246247768
0.052805280528052806,0.803347280334728,0.0203878339380025
0.05281980742778542,0.803347280334728,0.0203879009932279
0.05283434232250963,0.803347280334728,0.02038792707026
0.05284888521882741,0.803347280334728,0.0203879307955503
0.05286343612334802,0.803347280334728,0.0203879792243242
0.05287799504268796,0.803347280334728,0.0203880127519369
0.05289256198347107,0.803347280334728,0.0203880723565816
0.052907136952328467,0.803347280334728,0.0203881058841943
0.05292171995589857,0.803347280334728,0.0203881580382585
0.05293631100082713,0.803347280334728,0.0203881617635488
0.052950910093767234,0.803347280334728,0.0203881729394197
0.05296551724137931,0.803347280334728,0.0203881915658712
0.052980132450331126,0.803347280334728,0.0203882437199354
0.05299475572729782,0.803347280334728,0.0203882772475481
0.0530093870789619,0.803347280334728,0.0203882865607738
0.05302402651201325,0.803347280334728,0.0203882921487092
0.05303867403314917,0.803347280334728,0.020388301461935
0.05306799336650083,0.803347280334728,0.0203883107751607
0.05308266519214819,0.803347280334728,0.0203884690999984
0.05309734513274336,0.803347280334728,0.0203884914517402
0.053112033195020746,0.803347280334728,0.0203885026276111
0.053126729385722195,0.803347280334728,0.0203886479139328
0.053156146179401995,0.803347280334728,0.0203886851668357
0.05317086679590141,0.803347280334728,0.0203887056559324
0.05318559556786703,0.803347280334728,0.0203887149691581
0.05320033250207814,0.803347280334728,0.0203887205570936
0.05321507760532151,0.803347280334728,0.0203887335956096
0.05322983088439146,0.803347280334728,0.0203887484967708
0.05324459234608985,0.803347280334728,0.0203889328986406
0.05325936199722608,0.803347280334728,0.0203889403492212
0.05327413984461709,0.803347280334728,0.0203889720141887
0.05328892589508743,0.803347280334728,0.020389026030898
0.053303720155469185,0.803347280334728,0.0203890819102525
0.053318522632602054,0.803347280334728,0.0203891098499298
0.05333333333333334,0.803347280334728,0.0203891862183809
0.053348152264517924,0.803347280334728,0.0203892383724451
0.05336297943301834,0.803347280334728,0.0203893389552831
0.05339265850945495,0.803347280334728,0.0203894097357988
0.05342237061769616,0.803347280334728,0.0203894264996051
0.05343723907598107,0.803347280334728,0.0203894302248954
0.053452115812917596,0.803347280334728,0.0203894954174757
0.053467000835421885,0.803347280334728,0.0203895010054111
0.053481894150417826,0.803347280334728,0.020389562472701
0.053496795764837,0.803347280334728,0.0203895773738622
0.05351170568561873,0.803347280334728,0.0203896351158618
0.05352662391971007,0.803347280334728,0.0203897058963775
0.053541550474065815,0.803347280334728,0.0203897394239902
0.05355648535564853,0.803347280334728,0.0203898157924413
0.05357142857142857,0.803347280334728,0.0203898455947637
0.053586380128384035,0.803347280334728,0.0203898902982473
0.05360134003350084,0.803347280334728,0.0203899387270212
0.05361630829377269,0.803347280334728,0.0203900281339883
0.053631284916201116,0.803347280334728,0.0203900877386331
0.05336686225202571,0.799163179916318,0.020390210673213
0.053381777529346,0.799163179916318,0.0203902628272771
0.05339670114621191,0.799163179916318,0.0203903391957283
0.05341163310961969,0.799163179916318,0.0203904155641794
0.05342657342657343,0.799163179916318,0.0203904304653406
0.05316172355903749,0.7949790794979079,0.0203905068337917
0.0531766022949902,0.7949790794979079,0.020390510559082
0.05319148936170213,0.7949790794979079,0.0203905142843723
